Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1669803375.6848109,11303,1669803375,684575564,imu_link,0.1501656472682953,0.04846595600247384,-0.22475868463516235
1669803375.6898344,11304,1669803375,688894327,imu_link,0.15907712280750277,0.04203561693429947,-0.22808781266212463
1669803375.6948762,11305,1669803375,694266499,imu_link,0.16125668585300448,0.04217781871557236,-0.2235503047704697
1669803375.6999347,11306,1669803375,699493701,imu_link,0.17282678186893466,0.03848522529006005,-0.20406711101531982
1669803375.7029624,11307,1669803375,702681203,imu_link,0.17887069284915927,0.03835318982601166,-0.1935531944036484
1669803375.7093143,11308,1669803375,708959590,imu_link,0.19364836812019348,0.03577488288283349,-0.19292967021465304
1669803375.715116,11309,1669803375,714342891,imu_link,0.1947758346796036,0.03783011436462402,-0.18959249556064608
1669803375.7198508,11310,1669803375,719567020,imu_link,0.20160353183746338,0.03753384202718735,-0.17222462594509128
1669803375.7246506,11311,1669803375,723934449,imu_link,0.21020182967185974,0.03864759579300881,-0.15872284770011902
1669803375.7298653,11312,1669803375,729268800,imu_link,0.21387195587158203,0.0380421094596386,-0.15514333546161654
1669803375.7351084,11313,1669803375,734563859,imu_link,0.2194388508796692,0.03694919124245644,-0.15356305241584778
1669803375.7380729,11314,1669803375,737727094,imu_link,0.21994388103485107,0.0355830192565918,-0.14834417402744296
1669803375.744414,11315,1669803375,744097663,imu_link,0.2246506363153458,0.03720106929540634,-0.13831739127635959
1669803375.7497368,11316,1669803375,749410494,imu_link,0.2246059775352478,0.03877388313412667,-0.12663961946964267
1669803375.7550678,11317,1669803375,754687369,imu_link,0.22497020661830905,0.032629698514938354,-0.12313892692327501
1669803375.7594407,11318,1669803375,758965147,imu_link,0.2189907878637314,0.02619464881718159,-0.12916600704193115
1669803375.7650754,11319,1669803375,764317185,imu_link,0.22155047953128817,0.0158313550055027,-0.14177064597606662
1669803375.7706008,11320,1669803375,769632289,imu_link,0.2221513539552689,0.005284737795591354,-0.1480984091758728
1669803375.7733598,11321,1669803375,772814991,imu_link,0.2180009633302689,-0.009091511368751526,-0.16090287268161776
1669803375.7809699,11322,1669803375,779143439,imu_link,0.21709360182285312,-0.017673833295702938,-0.1725333333015442
1669803375.7852497,11323,1669803375,784538642,imu_link,0.21479605138301852,-0.02912772074341774,-0.18801324069499972
1669803375.7885442,11324,1669803375,787860853,imu_link,0.2162923812866211,-0.04128358885645867,-0.20129947364330295
1669803375.7947001,11325,1669803375,794200213,imu_link,0.22186821699142456,-0.05895890668034554,-0.2228500247001648
1669803375.8000946,11326,1669803375,799511191,imu_link,0.2218378782272339,-0.07319632172584534,-0.24600242078304294
1669803375.8050926,11327,1669803375,804721814,imu_link,0.22550518810749057,-0.09425212442874908,-0.277055710554123
1669803375.8092012,11328,1669803375,808904730,imu_link,0.2234465777873993,-0.11841467767953874,-0.31003537774086004
1669803375.8142989,11329,1669803375,814092114,imu_link,0.22176304459571838,-0.13228924572467807,-0.34645986557006836
1669803375.8198361,11330,1669803375,819520614,imu_link,0.22294931113719943,-0.15384490787982943,-0.3752793073654175
1669803375.8232188,11331,1669803375,822697163,imu_link,0.2232457995414734,-0.16748555004596713,-0.4071704149246216
1669803375.8296115,11332,1669803375,829160751,imu_link,0.22931672632694247,-0.17236945033073425,-0.44951730966567993
1669803375.8347437,11333,1669803375,834419382,imu_link,0.231113463640213,-0.1651432663202286,-0.4934806227684021
1669803375.8399563,11334,1669803375,839702973,imu_link,0.23068344593048096,-0.14890170097351074,-0.4815999567508698
1669803375.8441417,11335,1669803375,843881889,imu_link,0.23676499724388123,-0.14580978453159335,-0.44767165184020996
1669803375.8496063,11336,1669803375,849204773,imu_link,0.2439551800489426,-0.17010942101478577,-0.45953190326690674
1669803375.8554845,11337,1669803375,854620125,imu_link,0.2534517943859101,-0.20459121465682983,-0.5350876450538636
1669803375.8595958,11338,1669803375,858931596,imu_link,0.2527956664562226,-0.22567091882228854,-0.6124663352966309
1669803375.8648148,11339,1669803375,864244172,imu_link,0.2610490918159485,-0.2165932804346085,-0.6231334209442139
1669803375.8699327,11340,1669803375,869558289,imu_link,0.25641599297523504,-0.18134751915931702,-0.5533552169799805
1669803375.8730547,11341,1669803375,872756698,imu_link,0.25546085834503174,-0.15656651556491855,-0.48231762647628784
1669803375.8792949,11342,1669803375,879044157,imu_link,0.2634931802749634,-0.1719384789466858,-0.49058851599693304
1669803375.8845453,11343,1669803375,884264706,imu_link,0.2666496932506562,-0.2100955843925476,-0.5173445343971254
1669803375.8903441,11344,1669803375,889577552,imu_link,0.2747792303562165,-0.24455195665359497,-0.5448580980300903
1669803375.893399,11345,1669803375,892799076,imu_link,0.28152397274971014,-0.27048951387405396,-0.5835203528404237
1669803375.8997245,11346,1669803375,899173806,imu_link,0.2874684035778046,-0.2731079757213593,-0.567274808883667
1669803375.9049637,11347,1669803375,904537314,imu_link,0.291426420211792,-0.26163378357887274,-0.5028276443481445
1669803375.9080796,11348,1669803375,907716885,imu_link,0.2876194715499878,-0.24416525661945346,-0.45677432417869573
1669803375.914418,11349,1669803375,914108458,imu_link,0.29349076747894287,-0.23415811359882358,-0.4250163435935974
1669803375.9197648,11350,1669803375,919389229,imu_link,0.30060616135597235,-0.228899821639061,-0.3896385431289673
1669803375.9250882,11351,1669803375,924730419,imu_link,0.3005450367927551,-0.22844003140926364,-0.36932802200317383
1669803375.9299128,11352,1669803375,929074627,imu_link,0.30391153693199163,-0.22533255815505981,-0.3748127818107605
1669803375.9351454,11353,1669803375,934515571,imu_link,0.3102936446666718,-0.22028478980064392,-0.38854768872261053
1669803375.940134,11354,1669803375,939715008,imu_link,0.3099770843982697,-0.19925187528133395,-0.3932879567146301
1669803375.9442418,11355,1669803375,943871960,imu_link,0.31187862157821655,-0.1675776392221451,-0.40422070026397705
1669803375.9495268,11356,1669803375,949129667,imu_link,0.3061879873275757,-0.12999652326107028,-0.3770476877689362
1669803375.9550924,11357,1669803375,954699816,imu_link,0.2973744869232178,-0.07285717874765398,-0.2685697078704834
1669803375.960533,11358,1669803375,959857130,imu_link,0.28874352574348455,-0.02015958167612553,-0.19918367266654968
1669803375.9649386,11359,1669803375,964130870,imu_link,0.283064216375351,0.019158165901899338,-0.21577374637126925
1669803375.969837,11360,1669803375,969425145,imu_link,0.2780773341655732,0.04662875086069107,-0.2274896204471588
1669803375.9749293,11361,1669803375,974570330,imu_link,0.26984569430351263,0.07163836061954498,-0.2142286151647568
1669803375.9791152,11362,1669803375,978828887,imu_link,0.2630040645599365,0.09320059418678284,-0.21181304752826693
1669803375.9842775,11363,1669803375,983997050,imu_link,0.2528389394283295,0.12644803524017334,-0.20736734569072726
1669803375.9895127,11364,1669803375,989255092,imu_link,0.24414277076721191,0.14997826516628268,-0.20716775953769687
1669803375.9948704,11365,1669803375,994588717,imu_link,0.23308955132961276,0.17151054739952087,-0.21724505722522738
1669803375.9998338,11366,1669803375,998872260,imu_link,0.22439377009868625,0.18622867763042453,-0.2354961335659027
1669803376.005018,11367,1669803376,4360400,imu_link,0.211597740650177,0.19802559912204745,-0.2434069812297821
1669803376.0104265,11368,1669803376,9811081,imu_link,0.1998909562826157,0.20458152890205383,-0.25124436616897583
1669803376.0146117,11369,1669803376,14256155,imu_link,0.19405306875705722,0.20592424273490906,-0.27491566538810736
1669803376.0199811,11370,1669803376,19585917,imu_link,0.18606577813625338,0.19411660730838778,-0.3035566210746765
1669803376.0229778,11371,1669803376,22719724,imu_link,0.17483057081699374,0.18401286005973816,-0.32139518857002264
1669803376.0295398,11372,1669803376,29145611,imu_link,0.16919212043285373,0.1655309796333313,-0.337258517742157
1669803376.0346065,11373,1669803376,34369047,imu_link,0.15958940982818604,0.14957965910434726,-0.3570486903190613
1669803376.040535,11374,1669803376,39750628,imu_link,0.14930862188339233,0.13351675868034363,-0.3787976205348969
1669803376.0447328,11375,1669803376,44039825,imu_link,0.14009737968444824,0.12363194674253465,-0.38403141498565674
1669803376.0502021,11376,1669803376,49530259,imu_link,0.12375346571207048,0.11417526006698608,-0.3857855200767517
1669803376.0530326,11377,1669803376,52634702,imu_link,0.11388462781906128,0.10456178337335588,-0.3952012062072754
1669803376.059399,11378,1669803376,59060523,imu_link,0.10428350418806077,0.09516697376966478,-0.4098043441772461
1669803376.0645578,11379,1669803376,64260557,imu_link,0.09559824317693712,0.08973106741905212,-0.41959103941917425
1669803376.069816,11380,1669803376,69501294,imu_link,0.08440987765789032,0.08697123080492021,-0.42698183655738836
1669803376.0729825,11381,1669803376,72662841,imu_link,0.07280093431472778,0.08411674946546556,-0.426302969455719
1669803376.079269,11382,1669803376,78972320,imu_link,0.06569803506135942,0.07672344893217088,-0.4291832447052002
1669803376.0844562,11383,1669803376,84179162,imu_link,0.05426061898469925,0.07861455529928209,-0.429889976978302
1669803376.0897672,11384,1669803376,89435653,imu_link,0.050200946629047394,0.07824585586786272,-0.4324540197849274
1669803376.0955346,11385,1669803376,94812304,imu_link,0.04391337186098099,0.07617334276437761,-0.42809683084487915
1669803376.0997279,11386,1669803376,99085164,imu_link,0.03736666217446328,0.075689934194088,-0.4192463159561157
1669803376.1047578,11387,1669803376,104301313,imu_link,0.03795257955789566,0.07478073984384538,-0.4111155867576599
1669803376.11005,11388,1669803376,109604677,imu_link,0.03409205004572869,0.06845787167549133,-0.4110686182975769
1669803376.113157,11389,1669803376,112731394,imu_link,0.028600521385669708,0.06430230289697648,-0.40863358974456787
1669803376.1194222,11390,1669803376,119107904,imu_link,0.030205529183149338,0.05565769225358963,-0.40794011950492864
1669803376.1246955,11391,1669803376,124301522,imu_link,0.03265269845724106,0.04147272929549218,-0.4083062410354614
1669803376.1299126,11392,1669803376,129581777,imu_link,0.0348346009850502,0.031313221901655204,-0.4131982028484345
1669803376.1347778,11393,1669803376,133841481,imu_link,0.0327063649892807,0.017044274136424068,-0.4161180257797241
1669803376.1399684,11394,1669803376,139242268,imu_link,0.03129177540540695,0.004001306369900703,-0.4262723028659821
1669803376.1453242,11395,1669803376,144631408,imu_link,0.03137496486306191,-0.011712118983268738,-0.43103781342506414
1669803376.1493914,11396,1669803376,148821604,imu_link,0.03609473630785943,-0.01991131156682968,-0.44400471448898315
1669803376.15455,11397,1669803376,154116555,imu_link,0.038812499493360526,-0.039411552250385284,-0.46113011240959173
1669803376.1597712,11398,1669803376,159369175,imu_link,0.04067105427384377,-0.05028333887457848,-0.4759677052497864
1669803376.1649706,11399,1669803376,164614897,imu_link,0.040682703256607056,-0.0554783083498478,-0.4928523302078247
1669803376.1692061,11400,1669803376,168871821,imu_link,0.045634146779775626,-0.06575882434844971,-0.5134894847869873
1669803376.1745107,11401,1669803376,174092310,imu_link,0.05153336003422738,-0.07189933955669403,-0.5385316014289857
1669803376.1797032,11402,1669803376,179417170,imu_link,0.04797658324241638,-0.07874488830566406,-0.5594553351402284
1669803376.1854105,11403,1669803376,184720593,imu_link,0.05091041326522827,-0.08207242935895921,-0.5841562747955322
1669803376.1895804,11404,1669803376,188935138,imu_link,0.048826340585947044,-0.08006583154201508,-0.6103912591934204
1669803376.1948326,11405,1669803376,194297331,imu_link,0.05229932442307473,-0.07982774078845978,-0.6325400471687318
1669803376.2000458,11406,1669803376,199549948,imu_link,0.05201611667871475,-0.07245701551437378,-0.6515710949897767
1669803376.203148,11407,1669803376,202710110,imu_link,0.05449881777167321,-0.07133817672729492,-0.6779691576957704
1669803376.2094536,11408,1669803376,208998702,imu_link,0.05551415681838989,-0.0647806152701378,-0.6986956000328065
1669803376.2145507,11409,1669803376,214276777,imu_link,0.0548434779047966,-0.057297196239233024,-0.7212032079696655
1669803376.219776,11410,1669803376,219482422,imu_link,0.055861320346593864,-0.04844233021140099,-0.7388427257537842
1669803376.2230709,11411,1669803376,222628006,imu_link,0.0553833730518818,-0.04371111840009689,-0.7559203505516053
1669803376.2293851,11412,1669803376,228905171,imu_link,0.05223356932401657,-0.03653539344668389,-0.7662203907966615
1669803376.235021,11413,1669803376,234307286,imu_link,0.05310166999697686,-0.025378268212080002,-0.7778192162513734
1669803376.2403972,11414,1669803376,239654990,imu_link,0.05106195434927941,-0.017319982871413234,-0.780489444732666
1669803376.2429984,11415,1669803376,242726228,imu_link,0.050583060830831535,-0.003883215133100748,-0.7832580208778382
1669803376.2500398,11416,1669803376,249194076,imu_link,0.04928772151470184,-0.0013956370530650022,-0.7856362462043763
1669803376.2551174,11417,1669803376,254571081,imu_link,0.04708307981491089,-8.782244549365716e-05,-0.7849744558334351
1669803376.2602475,11418,1669803376,259893560,imu_link,0.045373253524303436,0.005055785179138184,-0.7802630066871644
1669803376.2648242,11419,1669803376,264000473,imu_link,0.048305004835128784,0.009025913663208486,-0.7739709615707397
1669803376.2700877,11420,1669803376,269333167,imu_link,0.042095031589269645,0.012384079396724701,-0.7665653228759766
1669803376.2753596,11421,1669803376,274706604,imu_link,0.036431677639484406,0.01269378047436476,-0.7532529830932617
1669803376.2796586,11422,1669803376,278919048,imu_link,0.03429316729307175,0.01151757501065731,-0.7425174117088319
1669803376.2851348,11423,1669803376,284313345,imu_link,0.03043380938470364,0.01094815880060196,-0.7370600104331971
1669803376.2904966,11424,1669803376,289694986,imu_link,0.02717278711497784,0.006612288765609264,-0.7290029525756836
1669803376.2944102,11425,1669803376,293862100,imu_link,0.02203349396586418,0.011645435355603697,-0.7182323932647705
1669803376.2996042,11426,1669803376,299158362,imu_link,0.020746339112520218,0.009163256734609604,-0.704821288585663
1669803376.3048038,11427,1669803376,304416465,imu_link,0.015750255435705185,0.006556873675435782,-0.6921381950378418
1669803376.3100903,11428,1669803376,309660209,imu_link,0.0076656495220959195,0.005035197362303734,-0.6881774663925171
1669803376.314137,11429,1669803376,313809265,imu_link,0.004040508531033993,0.005318056326359511,-0.6787189245223999
1669803376.320008,11430,1669803376,319299291,imu_link,0.0002879832463804633,0.0012369741452857854,-0.673031210899353
1669803376.3251538,11431,1669803376,324683280,imu_link,-0.006776993162930012,0.0008550152997486294,-0.6574467420578003
1669803376.3294594,11432,1669803376,328883204,imu_link,-0.011134116910398008,-0.0028572743758559227,-0.6549246311187744
1669803376.3344479,11433,1669803376,334092359,imu_link,-0.017642054706811905,-0.0018062678864225747,-0.652553915977478
1669803376.339644,11434,1669803376,339335237,imu_link,-0.020567795261740688,-0.004983223509043456,-0.6377942562103271
1669803376.3447921,11435,1669803376,344519921,imu_link,-0.02790777944028378,-0.014452913776040077,-0.6481410861015321
1669803376.3478618,11436,1669803376,347665520,imu_link,-0.023934392258524898,-0.013067776337265968,-0.6511284112930298
1669803376.3542705,11437,1669803376,353972791,imu_link,-0.02485579811036587,-0.009461648762226105,-0.6319897770881654
1669803376.359404,11438,1669803376,359214351,imu_link,-0.025619573891162872,-0.014180688187479973,-0.6137834191322328
1669803376.364636,11439,1669803376,364430990,imu_link,-0.024545649066567424,-0.014475412666797638,-0.610002100467682
1669803376.3706205,11440,1669803376,369877424,imu_link,-0.020454233512282375,-0.025419216603040695,-0.6046862602233887
1669803376.3747568,11441,1669803376,374169852,imu_link,-0.019777862355113033,-0.03289560228586197,-0.5913437008857728
1669803376.3797112,11442,1669803376,379433842,imu_link,-0.014957555569708349,-0.037814553827047355,-0.5758529901504517
1669803376.3835337,11443,1669803376,382831583,imu_link,-0.009448371827602386,-0.04659311100840569,-0.5638099908828735
1669803376.390026,11444,1669803376,389384836,imu_link,-0.008642799220979215,-0.05389963090419769,-0.5468106269836426
1669803376.3950489,11445,1669803376,394589265,imu_link,-0.002342220861464739,-0.06263326853513719,-0.5346982479095459
1669803376.3992038,11446,1669803376,398799092,imu_link,0.0056640184484422216,-0.07824563235044481,-0.5222773551940918
1669803376.404519,11447,1669803376,404159704,imu_link,0.00909365061670542,-0.09081859886646271,-0.5174549221992494
1669803376.4098816,11448,1669803376,409439152,imu_link,0.014322318136692047,-0.10880931466817857,-0.5110000967979432
1669803376.4149506,11449,1669803376,414713457,imu_link,0.016703706234693527,-0.12210560590028764,-0.5015040636062622
1669803376.4191577,11450,1669803376,418879788,imu_link,0.02600275166332722,-0.1344171911478043,-0.4985835552215576
1669803376.4244573,11451,1669803376,424211539,imu_link,0.03218811377882958,-0.152297705411911,-0.4925763905048371
1669803376.4296923,11452,1669803376,429454318,imu_link,0.03749959170818329,-0.1677684932947159,-0.500652849674225
1669803376.4360988,11453,1669803376,434857400,imu_link,0.04305727779865265,-0.17792253196239474,-0.5134867429733276
1669803376.4402993,11454,1669803376,439132686,imu_link,0.045985884964466095,-0.17929229140281677,-0.5145645737648011
1669803376.445024,11455,1669803376,444467418,imu_link,0.051826901733875275,-0.16897319257259372,-0.4900798201560974
1669803376.4503558,11456,1669803376,449734104,imu_link,0.051974806934595115,-0.17095056176185608,-0.46901577711105347
1669803376.4542336,11457,1669803376,453925887,imu_link,0.052671577781438834,-0.18854659795761108,-0.4734898507595063
1669803376.4594774,11458,1669803376,459226466,imu_link,0.05404228717088699,-0.21311211585998535,-0.5165144801139833
1669803376.4646964,11459,1669803376,464432345,imu_link,0.050225663930177696,-0.2284608781337738,-0.5480715632438661
1669803376.47008,11460,1669803376,469808367,imu_link,0.04450896382331848,-0.22932665050029757,-0.5615500807762147
1669803376.4747877,11461,1669803376,474066524,imu_link,0.03386530652642251,-0.22477516531944275,-0.549086630344391
1669803376.4801393,11462,1669803376,479428661,imu_link,0.021518506109714508,-0.22141101956367493,-0.5553435683250428
1669803376.4851556,11463,1669803376,484748020,imu_link,0.015968894585967067,-0.23359698057174683,-0.5867142081260682
1669803376.489251,11464,1669803376,488940440,imu_link,0.009318659082055092,-0.2534095942974091,-0.6311275362968446
1669803376.4950643,11465,1669803376,494195450,imu_link,-0.001296675647608936,-0.26802313327789307,-0.6658322215080262
1669803376.4996824,11466,1669803376,499418086,imu_link,-0.01673945039510727,-0.27898645401000977,-0.6821603178977967
1669803376.5049462,11467,1669803376,504662173,imu_link,-0.026480166241526607,-0.2776891589164734,-0.6830677390098573
1669803376.5097167,11468,1669803376,508943522,imu_link,-0.0401228666305542,-0.27286180853843695,-0.7059717774391175
1669803376.51513,11469,1669803376,514332177,imu_link,-0.055702749639749534,-0.2600208520889282,-0.7363454699516297
1669803376.520125,11470,1669803376,519602663,imu_link,-0.06318553537130357,-0.24144379794597629,-0.7329138517379761
1669803376.5231767,11471,1669803376,522796702,imu_link,-0.07913941890001298,-0.21916377544403076,-0.7150539755821229
1669803376.5297885,11472,1669803376,529170204,imu_link,-0.08540983498096466,-0.2067922800779343,-0.7280474305152894
1669803376.53469,11473,1669803376,534446796,imu_link,-0.08961963653564453,-0.18713156878948214,-0.7444393634796143
1669803376.5399282,11474,1669803376,539677931,imu_link,-0.0985773354768753,-0.1592828929424286,-0.7537114024162294
1669803376.5440438,11475,1669803376,543814759,imu_link,-0.10749647766351701,-0.13463443517684937,-0.7514691948890687
1669803376.5496323,11476,1669803376,549024869,imu_link,-0.11054769903421403,-0.09176076948642731,-0.7512105703353882
1669803376.5550613,11477,1669803376,554373271,imu_link,-0.11546221375465393,-0.06049617752432824,-0.7563793659210205
1669803376.5605183,11478,1669803376,559719217,imu_link,-0.1253167986869812,-0.03796897828578949,-0.761689603328705
1669803376.5646079,11479,1669803376,563970862,imu_link,-0.12690784037113192,-0.00802452303469181,-0.7776175141334535
1669803376.5696008,11480,1669803376,569220684,imu_link,-0.13038612902164462,0.01058560237288475,-0.7897603511810303
1669803376.5750437,11481,1669803376,574510169,imu_link,-0.12746383249759677,0.030225642025470734,-0.7887817025184632
1669803376.5794444,11482,1669803376,578852953,imu_link,-0.12516726553440097,0.05065440759062768,-0.7747703790664673
1669803376.5847316,11483,1669803376,584299654,imu_link,-0.11772133409976959,0.06888126581907274,-0.7753279209136963
1669803376.590243,11484,1669803376,589616519,imu_link,-0.12098267674446106,0.09182845801115037,-0.7786776423454286
1669803376.5933192,11485,1669803376,592795891,imu_link,-0.12047209590673448,0.11933644115924835,-0.7575343251228334
1669803376.5997698,11486,1669803376,599108732,imu_link,-0.12146875262260437,0.1361895501613617,-0.7281453013420106
1669803376.6049404,11487,1669803376,604453302,imu_link,-0.11870674043893815,0.1488918662071228,-0.71233469247818
1669803376.6083808,11488,1669803376,607775604,imu_link,-0.11196409910917283,0.15916043519973755,-0.7061936855316162
1669803376.6144404,11489,1669803376,614069929,imu_link,-0.10930971801280975,0.1616332978010178,-0.6901473999023438
1669803376.6203716,11490,1669803376,619454601,imu_link,-0.10442493110895158,0.1700733453035355,-0.679547905921936
1669803376.6254132,11491,1669803376,624864123,imu_link,-0.09498072415590288,0.1616816222667694,-0.671079456806183
1669803376.6294773,11492,1669803376,629095412,imu_link,-0.08089572191238403,0.144037202000618,-0.6686936020851136
1669803376.6348202,11493,1669803376,634351377,imu_link,-0.06320297718048096,0.12367699295282365,-0.6840273141860962
1669803376.6399658,11494,1669803376,639589869,imu_link,-0.045971903949975974,0.09933943301439287,-0.7131369113922119
1669803376.6443634,11495,1669803376,643832711,imu_link,-0.03494957089424133,0.08062738925218584,-0.7429176568984985
1669803376.6495407,11496,1669803376,649110715,imu_link,-0.013142293319106102,0.06877451390028001,-0.7592139840126039
1669803376.6552217,11497,1669803376,654494155,imu_link,0.0015967614017426968,0.06140797957777978,-0.7615354061126709
1669803376.6603446,11498,1669803376,659807688,imu_link,0.014345550909638405,0.06099483370780945,-0.7360754609107972
1669803376.664418,11499,1669803376,663982797,imu_link,0.030076608061790466,0.068120114505291,-0.6939630508422852
1669803376.6696362,11500,1669803376,669240184,imu_link,0.038739766925573356,0.07843804359436035,-0.6566653251647949
1669803376.6748335,11501,1669803376,674466842,imu_link,0.046531852334737785,0.08261527121067047,-0.6180170178413392
1669803376.6805193,11502,1669803376,679792381,imu_link,0.05704543367028237,0.08932391554117204,-0.5978361368179321
1669803376.6846802,11503,1669803376,684008749,imu_link,0.06853491067886353,0.09786800295114519,-0.5853633880615234
1669803376.6897383,11504,1669803376,689269387,imu_link,0.07793253660202026,0.09536396712064744,-0.5826849341392518
1669803376.6950798,11505,1669803376,694575765,imu_link,0.08726208657026292,0.10176920890808105,-0.5910395979881288
1669803376.699284,11506,1669803376,698853476,imu_link,0.08911701291799547,0.1047513708472252,-0.5984078645706177
1669803376.7043157,11507,1669803376,704066088,imu_link,0.10105383396148682,0.10655637830495836,-0.5892559289932251
1669803376.7096486,11508,1669803376,709329426,imu_link,0.11650465428829193,0.12174830585718156,-0.5622952580451966
1669803376.7148743,11509,1669803376,714543592,imu_link,0.12038274854421617,0.13061517477035522,-0.5512413382530214
1669803376.7206576,11510,1669803376,719934900,imu_link,0.13250137865543368,0.14409308135509494,-0.5492701530456543
1669803376.7251594,11511,1669803376,724224028,imu_link,0.14219133555889132,0.14786678552627563,-0.5538074374198915
1669803376.7301521,11512,1669803376,729512265,imu_link,0.15474924445152283,0.15142910182476046,-0.5614272952079774
1669803376.7353008,11513,1669803376,734837837,imu_link,0.1618572473526001,0.14978028833866122,-0.56537926197052
1669803376.7395258,11514,1669803376,739018021,imu_link,0.17132242023944858,0.1487592309713364,-0.5771219730377197
1669803376.7446575,11515,1669803376,744356864,imu_link,0.17779740691184998,0.14776362478733066,-0.5843435525894165
1669803376.7499547,11516,1669803376,749658256,imu_link,0.18592391908168796,0.15368908643722534,-0.5963428020477295
1669803376.7544253,11517,1669803376,753983903,imu_link,0.19034068286418918,0.1560433804988861,-0.604192078113556
1669803376.7604513,11518,1669803376,759529886,imu_link,0.19677664339542392,0.1583121567964554,-0.6232852935791016
1669803376.765397,11519,1669803376,764836251,imu_link,0.19946144521236422,0.1620253026485443,-0.6295811533927919
1669803376.7695532,11520,1669803376,769081724,imu_link,0.20460131764411926,0.16815252602100375,-0.643133580684662
1669803376.7746754,11521,1669803376,774346109,imu_link,0.20643192529678345,0.1710956245660782,-0.657044529914856
1669803376.779897,11522,1669803376,779549885,imu_link,0.21060536801815036,0.1717292815446854,-0.6678723096847534
1669803376.7842698,11523,1669803376,783777673,imu_link,0.21312741935253146,0.16922947764396667,-0.6844099164009095
1669803376.7894235,11524,1669803376,789074753,imu_link,0.2111046016216278,0.16455660760402682,-0.6964365839958192
1669803376.7956018,11525,1669803376,794478880,imu_link,0.20908485352993014,0.1645597219467163,-0.7102985978126527
1669803376.8006039,11526,1669803376,799815488,imu_link,0.20887795090675354,0.16331332921981812,-0.7181217074394227
1669803376.8056157,11527,1669803376,804246885,imu_link,0.20517098903656006,0.1614813953638077,-0.7292040586471558
1669803376.810018,11528,1669803376,809515705,imu_link,0.20002962648868564,0.16432449221611023,-0.7329176664352417
1669803376.8151672,11529,1669803376,814748449,imu_link,0.19489172101020813,0.16232867538928988,-0.7308617830276489
1669803376.8192525,11530,1669803376,818907979,imu_link,0.1887235939502716,0.16038787364959717,-0.7283208966255189
1669803376.824533,11531,1669803376,824225477,imu_link,0.18693843483924866,0.1536052078008652,-0.7329314947128296
1669803376.829862,11532,1669803376,829566968,imu_link,0.17799153923988342,0.1498234421014786,-0.7412163615226747
1669803376.8357134,11533,1669803376,834995651,imu_link,0.16861279308795932,0.14174479246139526,-0.7451406121253968
1669803376.8398108,11534,1669803376,839158758,imu_link,0.16765305399894714,0.13795727491378784,-0.7419891953468324
1669803376.845212,11535,1669803376,844505980,imu_link,0.16741411387920382,0.13071656227111816,-0.73360413312912
1669803376.8506248,11536,1669803376,849817526,imu_link,0.15605810284614563,0.12319869548082353,-0.729898750782013
1669803376.8545008,11537,1669803376,853970385,imu_link,0.15177725255489352,0.11303223669528961,-0.7286258339881898
1669803376.8599021,11538,1669803376,859244356,imu_link,0.1468912661075592,0.10667765140533447,-0.7170556187629701
1669803376.8647907,11539,1669803376,864486220,imu_link,0.14342549443244934,0.0972786918282509,-0.7088665962219238
1669803376.8700604,11540,1669803376,869701301,imu_link,0.14122481644153598,0.09111040830612183,-0.695061445236206
1669803376.874194,11541,1669803376,873871718,imu_link,0.1386474519968033,0.08451110124588013,-0.6809311509132386
1669803376.8793974,11542,1669803376,879131169,imu_link,0.12896375358104709,0.076208733022213,-0.668082594871521
1669803376.8854053,11543,1669803376,884567612,imu_link,0.12858797609806064,0.06462666392326355,-0.6638212800025941
1669803376.890641,11544,1669803376,889827742,imu_link,0.13233454525470736,0.054218076169490814,-0.6589916944503784
1669803376.894761,11545,1669803376,894044407,imu_link,0.12623557448387146,0.04576933756470681,-0.655694842338562
1669803376.8997235,11546,1669803376,899248589,imu_link,0.1258896738290787,0.03407831862568856,-0.6430826187133789
1669803376.904842,11547,1669803376,904500235,imu_link,0.12692277133464816,0.024585403501987457,-0.6379254460334779
1669803376.9099984,11548,1669803376,909735056,imu_link,0.12687121331691745,0.02120266482234001,-0.6217159032821655
1669803376.9144926,11549,1669803376,913968667,imu_link,0.12968087196350098,0.01764359883964062,-0.6007411479949951
1669803376.9200902,11550,1669803376,919343374,imu_link,0.13282200694084167,0.016067735850811005,-0.576905906200409
1669803376.925307,11551,1669803376,924715942,imu_link,0.13506770133972168,0.018764970824122432,-0.5543832778930664
1669803376.9291527,11552,1669803376,928828895,imu_link,0.12892267107963562,0.017393613234162334,-0.5256474614143373
1669803376.934737,11553,1669803376,934133907,imu_link,0.13683561980724337,0.020071715116500854,-0.49858966469764715
1669803376.9397066,11554,1669803376,939369307,imu_link,0.1393967866897583,0.013983506709337234,-0.47085937857627874
1669803376.9448466,11555,1669803376,944583661,imu_link,0.14154393970966342,0.01857859641313553,-0.45235702395439154
1669803376.9501822,11556,1669803376,949789669,imu_link,0.14497004449367526,0.011544233188033104,-0.43450218439102173
1669803376.9549541,11557,1669803376,954031869,imu_link,0.1462177485227585,0.009619545191526413,-0.4097935855388642
1669803376.9600677,11558,1669803376,959453673,imu_link,0.1527107506990433,0.010720315389335157,-0.38312745094299316
